Schema: sqlite://;schema=results/tileSqlite.db;dbname=CONDBR2 
Folder: /TILE/OFL02/CALIB/CIS/LIN 
Tag: RUN2-HLT-UPD1-00 

USING ONLY 1 IOV
IOV: [444633,0] - [2147483647,4294967295]

run 444633
channel 		 | 	 old DB value 	 | 	 new DB value 	 | 	 difference
TILECAL_LBA_m15_c11_lowgain 	 1.31871497631073 	 1.313662 	 -0.003831742568713526
TILECAL_LBA_m15_c12_highgain 	 81.50916290283203 	 81.314674 	 -0.0023860986410066194
TILECAL_LBA_m15_c12_lowgain 	 1.268064022064209 	 1.265895 	 -0.0017104988600482212
TILECAL_LBA_m15_c13_highgain 	 81.21280670166016 	 80.99897 	 -0.002633041638933839
TILECAL_LBA_m15_c13_lowgain 	 1.2944780588150024 	 1.292078 	 -0.0018540745427538998
TILECAL_LBA_m15_c14_highgain 	 82.31257629394531 	 82.108337 	 -0.002481264748851384
TILECAL_LBA_m15_c14_lowgain 	 1.3071930408477783 	 1.307988 	 0.0006081421239100527
TILECAL_LBA_m15_c15_highgain 	 83.97544860839844 	 83.845573 	 -0.001546590230247926
TILECAL_LBA_m15_c15_lowgain 	 1.2903629541397095 	 1.288071 	 -0.0017762088816611775
TILECAL_LBA_m15_c16_highgain 	 81.50471496582031 	 81.311615 	 -0.002369187670937654
TILECAL_LBA_m15_c16_lowgain 	 1.267490029335022 	 1.267072 	 -0.0003298087758854499
TILECAL_LBA_m15_c17_highgain 	 81.97184753417969 	 81.790916 	 -0.0022072399198303904
TILECAL_LBA_m15_c17_lowgain 	 1.2925809621810913 	 1.289517 	 -0.0023704218696840294
TILECAL_LBA_m15_c18_highgain 	 81.74897003173828 	 81.523529 	 -0.0027577232061854664
TILECAL_LBA_m15_c18_lowgain 	 1.2995719909667969 	 1.298646 	 -0.0007125353371982348
TILECAL_LBA_m15_c19_highgain 	 81.3768539428711 	 81.175331 	 -0.002476415996771868
TILECAL_LBA_m15_c19_lowgain 	 1.2927119731903076 	 1.291536 	 -0.000909694668801894
TILECAL_LBA_m15_c20_highgain 	 80.38243103027344 	 80.188461 	 -0.002413089872840263
TILECAL_LBA_m15_c20_lowgain 	 1.2865509986877441 	 1.283517 	 -0.0023582420680087605
TILECAL_LBA_m15_c21_highgain 	 79.79523468017578 	 79.605858 	 -0.0023732830780536815
TILECAL_LBA_m15_c21_lowgain 	 1.2961770296096802 	 1.294116 	 -0.0015900834242532232
TILECAL_LBA_m15_c22_highgain 	 81.23265838623047 	 81.044991 	 -0.0023102455337382353
TILECAL_LBA_m15_c22_lowgain 	 1.283681035041809 	 1.282205 	 -0.001149845640401604
TILECAL_LBA_m15_c23_highgain 	 79.67095947265625 	 79.417976 	 -0.0031753536587328306
TILECAL_LBA_m15_c23_lowgain 	 1.29823899269104 	 1.292985 	 -0.004047015010810381
TILECAL_LBA_m15_c24_highgain 	 81.18595886230469 	 80.925941 	 -0.0032027442423350054
TILECAL_LBA_m15_c24_lowgain 	 1.321707010269165 	 1.318418 	 -0.0024884564004053695
TILECAL_LBA_m15_c25_highgain 	 79.8184814453125 	 79.709061 	 -0.0013708660366767782
TILECAL_LBA_m15_c25_lowgain 	 1.2796239852905273 	 1.280476 	 0.0006658320876027979
TILECAL_LBA_m15_c26_highgain 	 80.19825744628906 	 80.000961 	 -0.002460108892281026
TILECAL_LBA_m15_c26_lowgain 	 1.2937099933624268 	 1.291086 	 -0.0020282701501028776
TILECAL_LBA_m15_c27_highgain 	 79.49507904052734 	 79.552872 	 0.0007270004655657546
TILECAL_LBA_m15_c27_lowgain 	 1.2588059902191162 	 1.259933 	 0.0008953006179193537
TILECAL_LBA_m15_c28_highgain 	 81.56779479980469 	 81.3787 	 -0.0023182531815258214
TILECAL_LBA_m15_c28_lowgain 	 1.309838056564331 	 1.309672 	 -0.00012677640834979947
TILECAL_LBA_m15_c29_highgain 	 79.82220458984375 	 79.79319 	 -0.0003634902091822966
TILECAL_LBA_m15_c29_lowgain 	 1.2849420309066772 	 1.286165 	 0.0009517698572439167
TILECAL_LBA_m15_c32_highgain 	 81.7370376586914 	 81.625465 	 -0.0013650196029527481
TILECAL_LBA_m15_c32_lowgain 	 1.2598119974136353 	 1.259623 	 -0.00015002033162354704
TILECAL_LBA_m15_c33_highgain 	 83.2461929321289 	 83.142166 	 -0.0012496299045617243
TILECAL_LBA_m15_c33_lowgain 	 1.269968032836914 	 1.267724 	 -0.0017669994668300145
TILECAL_LBA_m15_c34_highgain 	 81.9462890625 	 81.901093 	 -0.0005515327541620118
TILECAL_LBA_m15_c34_lowgain 	 1.323572039604187 	 1.321395 	 -0.0016448213916924054
TILECAL_LBA_m15_c35_highgain 	 80.84877014160156 	 80.677254 	 -0.002121444040535902
TILECAL_LBA_m15_c35_lowgain 	 1.2951719760894775 	 1.295934 	 0.0005883573182483185
TILECAL_LBA_m15_c36_highgain 	 79.29383850097656 	 79.19278 	 -0.0012744811310316227
TILECAL_LBA_m15_c36_lowgain 	 1.290701985359192 	 1.286704 	 -0.003097527860452789
TILECAL_LBA_m15_c37_highgain 	 79.99337005615234 	 79.863625 	 -0.0016219476196748382
TILECAL_LBA_m15_c37_lowgain 	 1.286723017692566 	 1.286891 	 0.00013055047988130792
TILECAL_LBA_m15_c38_highgain 	 81.54085540771484 	 81.307816 	 -0.002857946566167524
TILECAL_LBA_m15_c38_lowgain 	 1.2922730445861816 	 1.2888 	 -0.0026875470325188524
TILECAL_LBA_m15_c39_highgain 	 81.11063385009766 	 81.05883 	 -0.0006386813619703145
TILECAL_LBA_m15_c39_lowgain 	 1.2904059886932373 	 1.290706 	 0.0002324937340583938
TILECAL_LBA_m15_c40_highgain 	 81.58631134033203 	 81.482384 	 -0.001273833056362959
TILECAL_LBA_m15_c40_lowgain 	 1.3035809993743896 	 1.304147 	 0.00043418907293212304
TILECAL_LBA_m15_c41_highgain 	 83.99800872802734 	 83.828789 	 -0.0020145683283427683
TILECAL_LBA_m15_c41_lowgain 	 1.2761189937591553 	 1.276796 	 0.0005305196804966147
TILECAL_LBA_m15_c42_highgain 	 81.8289794921875 	 81.735916 	 -0.00113729259200137
TILECAL_LBA_m15_c42_lowgain 	 1.2977529764175415 	 1.294574 	 -0.002449600559820872
TILECAL_LBA_m15_c44_highgain 	 80.96862030029297 	 80.811699 	 -0.001938050811672242
TILECAL_LBA_m15_c44_lowgain 	 1.313873052597046 	 1.31222 	 -0.0012581524476649223
TILECAL_LBA_m15_c45_highgain 	 80.30513000488281 	 80.288399 	 -0.00020834291510140018
TILECAL_LBA_m15_c45_lowgain 	 1.2786109447479248 	 1.276603 	 -0.001570411043463056
TILECAL_LBA_m15_c46_highgain 	 82.689453125 	 82.536133 	 -0.0018541678437299905
TILECAL_LBA_m15_c46_lowgain 	 1.290356993675232 	 1.286847 	 -0.002720172551035349
TILECAL_LBA_m15_c47_highgain 	 80.99744415283203 	 80.781761 	 -0.0026628389955744916
TILECAL_LBA_m15_c47_lowgain 	 1.262848973274231 	 1.262091 	 -0.0006002089642324057
TILECAL_LBA_m16_c00_highgain 	 79.41351318359375 	 79.50219 	 0.0011166464352387925
TILECAL_LBA_m16_c00_lowgain 	 1.2986949682235718 	 1.298131 	 -0.0004342576489252754
TILECAL_LBA_m16_c01_highgain 	 79.80704498291016 	 79.770523 	 -0.00045762855795475034
TILECAL_LBA_m16_c01_lowgain 	 1.2871299982070923 	 1.2844 	 -0.0021209964890065883
TILECAL_LBA_m16_c02_highgain 	 80.61152648925781 	 80.488014 	 -0.0015321939012563517
TILECAL_LBA_m16_c02_lowgain 	 1.2889180183410645 	 1.29082 	 0.0014756420748804648
TILECAL_LBA_m16_c03_highgain 	 82.70225524902344 	 82.830742 	 0.0015536063749371628
TILECAL_LBA_m16_c03_lowgain 	 1.293673038482666 	 1.292349 	 -0.001023472271029931
TILECAL_LBA_m16_c04_highgain 	 81.7784423828125 	 81.709999 	 -0.0008369367380722891
TILECAL_LBA_m16_c04_lowgain 	 1.2789870500564575 	 1.279706 	 0.0005621244902446467
TILECAL_LBA_m16_c05_highgain 	 78.60428619384766 	 78.700516 	 0.0012242310287637838
TILECAL_LBA_m16_c05_lowgain 	 1.2744849920272827 	 1.277845 	 0.0026363652720402184
TILECAL_LBA_m16_c06_highgain 	 81.88288879394531 	 81.816742 	 -0.0008078219383754649
TILECAL_LBA_m16_c06_lowgain 	 1.3046940565109253 	 1.305668 	 0.0007464918570100056
TILECAL_LBA_m16_c07_highgain 	 78.56659698486328 	 78.545036 	 -0.0002744294100893683
TILECAL_LBA_m16_c07_lowgain 	 1.3154879808425903 	 1.317379 	 0.0014375039414640024
TILECAL_LBA_m16_c08_highgain 	 81.23023986816406 	 81.183212 	 -0.0005789453316940934
TILECAL_LBA_m16_c08_lowgain 	 1.2935689687728882 	 1.293369 	 -0.00015458686603922486
TILECAL_LBA_m16_c09_highgain 	 79.91197204589844 	 79.79731 	 -0.0014348544149628039
TILECAL_LBA_m16_c09_lowgain 	 1.2934279441833496 	 1.291948 	 -0.0011442030381398067
TILECAL_LBA_m16_c10_highgain 	 80.95547485351562 	 80.887329 	 -0.0008417695484948615
TILECAL_LBA_m16_c10_lowgain 	 1.2829099893569946 	 1.283546 	 0.0004957562481247969
TILECAL_LBA_m16_c11_highgain 	 79.7977294921875 	 79.694916 	 -0.0012884262853313328
TILECAL_LBA_m16_c11_lowgain 	 1.3167920112609863 	 1.31435 	 -0.0018545155499902388
TILECAL_LBA_m16_c12_highgain 	 80.92732238769531 	 80.809998 	 -0.0014497500255013765
TILECAL_LBA_m16_c12_lowgain 	 1.2910170555114746 	 1.289784 	 -0.0009551039672253257
TILECAL_LBA_m16_c13_highgain 	 81.93045806884766 	 81.955696 	 0.0003080408891543004
TILECAL_LBA_m16_c13_lowgain 	 1.302772045135498 	 1.303082 	 0.0002379194930221189
TILECAL_LBA_m16_c14_highgain 	 82.10047149658203 	 82.113205 	 0.00015509659306271373
TILECAL_LBA_m16_c14_lowgain 	 1.2978030443191528 	 1.297174 	 -0.0004846993709147824
TILECAL_LBA_m16_c15_highgain 	 78.81927490234375 	 78.78978 	 -0.0003742092575743764
TILECAL_LBA_m16_c15_lowgain 	 1.2775150537490845 	 1.277497 	 -1.4131926689541683e-05
TILECAL_LBA_m16_c16_highgain 	 81.62617492675781 	 81.650925 	 0.0003032124592925775
TILECAL_LBA_m16_c16_lowgain 	 1.2791019678115845 	 1.277334 	 -0.0013821945834461653
TILECAL_LBA_m16_c17_highgain 	 81.63352966308594 	 81.656334 	 0.00027935012743146803
TILECAL_LBA_m16_c17_lowgain 	 1.2906030416488647 	 1.290663 	 4.6457624227001075e-05
TILECAL_LBA_m16_c18_highgain 	 81.54169464111328 	 81.54071 	 -1.207530843712134e-05
TILECAL_LBA_m16_c18_lowgain 	 1.2771040201187134 	 1.275215 	 -0.0014791435066799001
TILECAL_LBA_m16_c19_highgain 	 78.53137969970703 	 78.573761 	 0.0005396734458891913
TILECAL_LBA_m16_c19_lowgain 	 1.2820559740066528 	 1.280651 	 -0.0010958757145852647
TILECAL_LBA_m16_c20_highgain 	 80.57273864746094 	 80.564789 	 -9.86642330195061e-05
TILECAL_LBA_m16_c20_lowgain 	 1.2971559762954712 	 1.296327 	 -0.0006390721783810808
TILECAL_LBA_m16_c21_highgain 	 80.9521713256836 	 80.931328 	 -0.00025747704282994715
TILECAL_LBA_m16_c21_lowgain 	 1.2533409595489502 	 1.251758 	 -0.0012629919551340133
TILECAL_LBA_m16_c22_highgain 	 79.66287994384766 	 79.547981 	 -0.0014423147133100468
TILECAL_LBA_m16_c22_lowgain 	 1.3023940324783325 	 1.299945 	 -0.0018804082460914969
TILECAL_LBA_m16_c23_highgain 	 82.44192504882812 	 82.381096 	 -0.0007378411990270504
TILECAL_LBA_m16_c23_lowgain 	 1.297644019126892 	 1.295736 	 -0.0014703717651131196
TILECAL_LBA_m16_c24_highgain 	 80.27007293701172 	 80.311546 	 0.0005166690582283677
TILECAL_LBA_m16_c24_lowgain 	 1.32498300075531 	 1.325383 	 0.00030189009554228136
TILECAL_LBA_m16_c25_highgain 	 83.99177551269531 	 83.92688 	 -0.0007726412770677355
TILECAL_LBA_m16_c25_lowgain 	 1.3088979721069336 	 1.307537 	 -0.001039784716560365
TILECAL_LBA_m16_c26_highgain 	 79.71784973144531 	 79.785797 	 0.0008523469810536985
TILECAL_LBA_m16_c26_lowgain 	 1.2871880531311035 	 1.286744 	 -0.00034497922042023315
TILECAL_LBA_m16_c27_highgain 	 80.21241760253906 	 80.276054 	 0.0007933484535557143
TILECAL_LBA_m16_c27_lowgain 	 1.3110419511795044 	 1.309595 	 -0.0011036650491637985
TILECAL_LBA_m16_c28_highgain 	 82.12642669677734 	 82.129585 	 3.84566009954749e-05
TILECAL_LBA_m16_c28_lowgain 	 1.3116650581359863 	 1.311306 	 -0.0002737422436917735
TILECAL_LBA_m16_c29_highgain 	 81.68568420410156 	 81.615814 	 -0.0008553543351241699
TILECAL_LBA_m16_c29_lowgain 	 1.2532819509506226 	 1.253573 	 0.0002322295068214516
TILECAL_LBA_m16_c32_highgain 	 82.01805877685547 	 81.975731 	 -0.0005160787451777269
TILECAL_LBA_m16_c32_lowgain 	 1.2969390153884888 	 1.297609 	 0.0005165891407087895
TILECAL_LBA_m16_c33_highgain 	 81.12576293945312 	 81.155693 	 0.0003689341025884986
TILECAL_LBA_m16_c33_lowgain 	 1.2972439527511597 	 1.296312 	 -0.0007184097865195664
TILECAL_LBA_m16_c34_highgain 	 81.02210235595703 	 80.984413 	 -0.00046517375951867857
TILECAL_LBA_m16_c34_lowgain 	 1.2805399894714355 	 1.280158 	 -0.0002983034302531328
TILECAL_LBA_m16_c35_highgain 	 81.70249938964844 	 81.672424 	 -0.00036810856305629036
TILECAL_LBA_m16_c35_lowgain 	 1.2651430368423462 	 1.262853 	 -0.0018101011313802595
TILECAL_LBA_m16_c36_highgain 	 80.36363983154297 	 80.348671 	 -0.00018626373288156472
TILECAL_LBA_m16_c36_lowgain 	 1.3141670227050781 	 1.31412 	 -3.578137654175705e-05
TILECAL_LBA_m16_c37_highgain 	 80.49954223632812 	 80.39489 	 -0.001300035173130381
TILECAL_LBA_m16_c37_lowgain 	 1.2810529470443726 	 1.277886 	 -0.0024721437561805834
TILECAL_LBA_m16_c38_highgain 	 81.1906509399414 	 81.127876 	 -0.0007731794143126377
TILECAL_LBA_m16_c38_lowgain 	 1.3064680099487305 	 1.305357 	 -0.0008503920036847802
TILECAL_LBA_m16_c39_highgain 	 81.3646240234375 	 81.241768 	 -0.001509943970270389
TILECAL_LBA_m16_c39_lowgain 	 1.2746920585632324 	 1.273623 	 -0.0008386798647176482
TILECAL_LBA_m16_c40_highgain 	 82.34707641601562 	 82.305275 	 -0.0005076247735189836
TILECAL_LBA_m16_c40_lowgain 	 1.2901910543441772 	 1.29168 	 0.0011540505189594156
TILECAL_LBA_m16_c41_highgain 	 81.52352905273438 	 81.517365 	 -7.561072007063923e-05
TILECAL_LBA_m16_c41_lowgain 	 1.2999999523162842 	 1.298561 	 -0.0011068864377419706
TILECAL_LBA_m16_c42_highgain 	 78.29981994628906 	 78.222992 	 -0.0009812020812022151
TILECAL_LBA_m16_c42_lowgain 	 1.2783119678497314 	 1.277812 	 -0.00039111567622456136
TILECAL_LBA_m16_c44_highgain 	 79.55303192138672 	 79.513039 	 -0.0005027202662273514
TILECAL_LBA_m16_c44_lowgain 	 1.2624249458312988 	 1.260583 	 -0.0014590537341496444
TILECAL_LBA_m16_c45_highgain 	 80.30422973632812 	 80.094238 	 -0.0026149523757043698
TILECAL_LBA_m16_c45_lowgain 	 1.3032100200653076 	 1.299967 	 -0.0024884861345257346
TILECAL_LBA_m16_c46_highgain 	 80.70636749267578 	 80.585518 	 -0.0014973972491917095
TILECAL_LBA_m16_c46_lowgain 	 1.3022119998931885 	 1.300445 	 -0.0013569218324922044
TILECAL_LBA_m16_c47_highgain 	 80.00575256347656 	 79.965584 	 -0.0005020709410199708
TILECAL_LBA_m16_c47_lowgain 	 1.2764309644699097 	 1.274586 	 -0.001445408738322067
TILECAL_LBA_m17_c00_highgain 	 83.28738403320312 	 83.374428 	 0.0010451038630552851
TILECAL_LBA_m17_c00_lowgain 	 1.29386305809021 	 1.295577 	 0.0013246702570825848
TILECAL_LBA_m17_c01_highgain 	 80.87989044189453 	 80.918663 	 0.0004793844043757543
TILECAL_LBA_m17_c01_lowgain 	 1.2574050426483154 	 1.258955 	 0.0012326635404770882
TILECAL_LBA_m17_c02_highgain 	 81.34308624267578 	 81.3414 	 -2.0730006121940557e-05
TILECAL_LBA_m17_c02_lowgain 	 1.29544198513031 	 1.300327 	 0.0037709252330574744
TILECAL_LBA_m17_c03_highgain 	 79.88419342041016 	 79.974892 	 0.0011353757947146967
TILECAL_LBA_m17_c03_lowgain 	 1.2779910564422607 	 1.277987 	 -3.1740771895936536e-06
TILECAL_LBA_m17_c04_highgain 	 81.79989624023438 	 81.883751 	 0.001025120612859453
TILECAL_LBA_m17_c04_lowgain 	 1.2923660278320312 	 1.297192 	 0.0037342146605821194
TILECAL_LBA_m17_c05_highgain 	 81.54180145263672 	 81.547958 	 7.550173351089664e-05
TILECAL_LBA_m17_c05_lowgain 	 1.305124044418335 	 1.306964 	 0.0014097936433966178
TILECAL_LBA_m17_c06_highgain 	 78.39912414550781 	 78.432526 	 0.00042604882205303485
TILECAL_LBA_m17_c06_lowgain 	 1.2917120456695557 	 1.293401 	 0.0013075316097783183
TILECAL_LBA_m17_c07_highgain 	 82.79485321044922 	 82.827988 	 0.000400203494129805
TILECAL_LBA_m17_c07_lowgain 	 1.2811930179595947 	 1.283819 	 0.002049638113535312
TILECAL_LBA_m17_c08_highgain 	 82.09237670898438 	 82.154556 	 0.0007574307567686663
TILECAL_LBA_m17_c08_lowgain 	 1.3023580312728882 	 1.307904 	 0.004258405595035412
TILECAL_LBA_m17_c09_highgain 	 81.6301040649414 	 81.547241 	 -0.001015104242369755
TILECAL_LBA_m17_c09_lowgain 	 1.2991019487380981 	 1.299143 	 3.1599723133098174e-05
TILECAL_LBA_m17_c10_highgain 	 82.22725677490234 	 82.211823 	 -0.00018769658027870708
TILECAL_LBA_m17_c10_lowgain 	 1.2971980571746826 	 1.298434 	 0.0009527788131361941
TILECAL_LBA_m17_c11_highgain 	 80.14500427246094 	 80.232475 	 0.0010914058628244726
TILECAL_LBA_m17_c11_lowgain 	 1.2947299480438232 	 1.29548 	 0.0005793115060866232
TILECAL_LBA_m17_c12_highgain 	 81.63707733154297 	 81.607483 	 -0.0003625109142844349
TILECAL_LBA_m17_c12_lowgain 	 1.3177920579910278 	 1.317355 	 -0.0003316592996425192
TILECAL_LBA_m17_c13_highgain 	 79.8336410522461 	 79.845924 	 0.0001538567900950979
TILECAL_LBA_m17_c13_lowgain 	 1.2800159454345703 	 1.28053 	 0.00040160012636023066
TILECAL_LBA_m17_c14_highgain 	 83.30716705322266 	 83.331398 	 0.00029086269086375533
TILECAL_LBA_m17_c14_lowgain 	 1.3265990018844604 	 1.325735 	 -0.0006512909200391448
TILECAL_LBA_m17_c15_highgain 	 80.22151947021484 	 80.215828 	 -7.094692611693808e-05
TILECAL_LBA_m17_c15_lowgain 	 1.2961549758911133 	 1.296663 	 0.00039194704208680645
TILECAL_LBA_m17_c16_highgain 	 79.12269592285156 	 79.112801 	 -0.00012505795885931305
TILECAL_LBA_m17_c16_lowgain 	 1.302711009979248 	 1.302299 	 -0.0003162712037372853
TILECAL_LBA_m17_c17_highgain 	 82.02870178222656 	 82.034569 	 7.152640046673889e-05
TILECAL_LBA_m17_c17_lowgain 	 1.3110259771347046 	 1.311242 	 0.0001647739015572786
TILECAL_LBA_m17_c18_highgain 	 81.03843688964844 	 81.080925 	 0.0005242957784268819
TILECAL_LBA_m17_c18_lowgain 	 1.2873610258102417 	 1.286869 	 -0.0003821972239154797
TILECAL_LBA_m17_c19_highgain 	 79.9990005493164 	 80.127304 	 0.0016038131701969782
TILECAL_LBA_m17_c19_lowgain 	 1.298140048980713 	 1.298442 	 0.00023260280701168916
TILECAL_LBA_m17_c20_highgain 	 80.30217742919922 	 80.348557 	 0.0005775630535258241
TILECAL_LBA_m17_c20_lowgain 	 1.2976380586624146 	 1.295343 	 -0.0017686431490614193
TILECAL_LBA_m17_c21_highgain 	 82.13896942138672 	 82.195724 	 0.0006909580070589781
TILECAL_LBA_m17_c21_lowgain 	 1.342769980430603 	 1.344483 	 0.0012757356765212547
TILECAL_LBA_m17_c22_highgain 	 82.49041748046875 	 82.523094 	 0.0003961250352380288
TILECAL_LBA_m17_c22_lowgain 	 1.2905269861221313 	 1.289531 	 -0.0007717669857677102
TILECAL_LBA_m17_c23_highgain 	 80.6446304321289 	 80.688675 	 0.0005461562367523706
TILECAL_LBA_m17_c23_lowgain 	 1.2585970163345337 	 1.25939 	 0.0006300536670393185
TILECAL_LBA_m17_c24_highgain 	 81.51272583007812 	 81.675217 	 0.0019934454193153654
TILECAL_LBA_m17_c24_lowgain 	 1.2767510414123535 	 1.276686 	 -5.094290918422022e-05
TILECAL_LBA_m17_c25_highgain 	 81.08789825439453 	 81.180473 	 0.001141659206840498
TILECAL_LBA_m17_c25_lowgain 	 1.3033690452575684 	 1.303874 	 0.00038742269065614507
TILECAL_LBA_m17_c26_highgain 	 81.17562866210938 	 81.163414 	 -0.00015047203588918335
TILECAL_LBA_m17_c26_lowgain 	 1.2914060354232788 	 1.290455 	 -0.0007364340859435305
TILECAL_LBA_m17_c27_highgain 	 81.4080581665039 	 81.443726 	 0.00043813639950900676
TILECAL_LBA_m17_c27_lowgain 	 1.2933429479599 	 1.292836 	 -0.0003919671582076961
TILECAL_LBA_m17_c28_highgain 	 84.11416625976562 	 84.148697 	 0.0004105222909507769
TILECAL_LBA_m17_c28_lowgain 	 1.2748910188674927 	 1.275208 	 0.0002486339050288401
TILECAL_LBA_m17_c29_highgain 	 81.21611785888672 	 81.273628 	 0.000708112412036334
TILECAL_LBA_m17_c29_lowgain 	 1.3160309791564941 	 1.317827 	 0.0013647253536972928
TILECAL_LBA_m17_c32_highgain 	 81.65205383300781 	 81.711792 	 0.0007316186695605324
TILECAL_LBA_m17_c32_lowgain 	 1.3223090171813965 	 1.323941 	 0.0012341917036021181
TILECAL_LBA_m17_c33_highgain 	 81.11312103271484 	 81.21051 	 0.0012006561459504965
TILECAL_LBA_m17_c33_lowgain 	 1.2653839588165283 	 1.264892 	 -0.00038878224518392644
TILECAL_LBA_m17_c34_highgain 	 81.22885131835938 	 81.239555 	 0.00013177191929835273
TILECAL_LBA_m17_c34_lowgain 	 1.3016849756240845 	 1.300264 	 -0.0010916432552377803
TILECAL_LBA_m17_c35_highgain 	 81.63471984863281 	 81.627121 	 -9.308353904931396e-05
TILECAL_LBA_m17_c35_lowgain 	 1.246137022972107 	 1.244163 	 -0.00158411389415176
TILECAL_LBA_m17_c36_highgain 	 80.28189849853516 	 80.2024 	 -0.0009902418854308677
TILECAL_LBA_m17_c36_lowgain 	 1.29756498336792 	 1.299374 	 0.001394162647164444
TILECAL_LBA_m17_c37_highgain 	 81.01374053955078 	 80.916595 	 -0.001199124233787897
TILECAL_LBA_m17_c37_lowgain 	 1.294293999671936 	 1.291502 	 -0.0021571603303760923
TILECAL_LBA_m17_c38_highgain 	 81.12999725341797 	 81.125038 	 -6.112724745293004e-05
TILECAL_LBA_m17_c38_lowgain 	 1.2799999713897705 	 1.283271 	 0.0025554911588615086
TILECAL_LBA_m17_c39_highgain 	 81.65595245361328 	 81.57579 	 -0.0009817098595331644
TILECAL_LBA_m17_c39_lowgain 	 1.2641199827194214 	 1.26428 	 0.000126583934093383
TILECAL_LBA_m17_c40_highgain 	 80.20671081542969 	 80.176178 	 -0.00038067656832301765
TILECAL_LBA_m17_c40_lowgain 	 1.2863190174102783 	 1.286393 	 5.751496224515524e-05
TILECAL_LBA_m17_c41_highgain 	 80.96387481689453 	 81.008774 	 0.000554558229914439
TILECAL_LBA_m17_c41_lowgain 	 1.3023439645767212 	 1.299564 	 -0.0021345855260478555
TILECAL_LBA_m17_c42_highgain 	 81.24909973144531 	 81.015617 	 -0.0028736654586579155
TILECAL_LBA_m17_c42_lowgain 	 1.2948750257492065 	 1.291059 	 -0.002947022433302903
TILECAL_LBA_m17_c44_highgain 	 81.5571060180664 	 81.356445 	 -0.00246037442797397
TILECAL_LBA_m17_c44_lowgain 	 1.2669709920883179 	 1.264177 	 -0.002205253400247542
TILECAL_LBA_m17_c45_highgain 	 80.5600814819336 	 80.597412 	 0.0004633872928093251
TILECAL_LBA_m17_c45_lowgain 	 1.2915129661560059 	 1.293834 	 0.0017971432767742762
TILECAL_LBA_m17_c46_highgain 	 80.58404541015625 	 80.552299 	 -0.0003939540388505232
TILECAL_LBA_m17_c46_lowgain 	 1.2815970182418823 	 1.281994 	 0.0003097555256974149
TILECAL_LBA_m17_c47_highgain 	 82.04591369628906 	 81.249474 	 -0.009707243912685917
TILECAL_LBA_m17_c47_lowgain 	 1.2978379726409912 	 1.297893 	 4.239925180858778e-05
TILECAL_LBA_m18_c00_highgain 	 82.3233642578125 	 82.196083 	 -0.0015461134145816863
TILECAL_LBA_m18_c00_lowgain 	 1.3252079486846924 	 1.322479 	 -0.002059260727647298
TILECAL_LBA_m18_c01_highgain 	 81.26000213623047 	 81.090523 	 -0.0020856403122699457
TILECAL_LBA_m18_c01_lowgain 	 1.2919429540634155 	 1.287623 	 -0.003343765334087281
TILECAL_LBA_m18_c02_highgain 	 80.6430892944336 	 80.516945 	 -0.0015642294403309027
TILECAL_LBA_m18_c02_lowgain 	 1.2931632995605469 	 1.29448 	 0.0010182012124073207
TILECAL_LBA_m18_c03_highgain 	 82.08280944824219 	 81.92939 	 -0.0018690813493528035
TILECAL_LBA_m18_c03_lowgain 	 1.257354974746704 	 1.256998 	 -0.00028390928089019164
TILECAL_LBA_m18_c04_highgain 	 81.73812866210938 	 81.65123 	 -0.0010631349595560248
TILECAL_LBA_m18_c04_lowgain 	 1.2836170196533203 	 1.280624 	 -0.002331707672533575
TILECAL_LBA_m18_c05_highgain 	 80.639892578125 	 80.593773 	 -0.0005719201334540465
TILECAL_LBA_m18_c05_lowgain 	 1.2951489686965942 	 1.293696 	 -0.001121854498372116
TILECAL_LBA_m18_c06_highgain 	 79.61602020263672 	 79.732826 	 0.0014671142449219755
TILECAL_LBA_m18_c06_lowgain 	 1.267003059387207 	 1.26913 	 0.0016787178192148697
TILECAL_LBA_m18_c07_highgain 	 81.72460174560547 	 81.893234 	 0.002063420938036027
TILECAL_LBA_m18_c07_lowgain 	 1.262760043144226 	 1.265748 	 0.0023662111198372404
TILECAL_LBA_m18_c08_highgain 	 79.41702270507812 	 79.5905 	 0.0021843842669109306
TILECAL_LBA_m18_c08_lowgain 	 1.2906850576400757 	 1.296058 	 0.004162860899426763
TILECAL_LBA_m18_c09_highgain 	 80.86234283447266 	 80.822075 	 -0.000497980061684429
TILECAL_LBA_m18_c09_lowgain 	 1.2899999618530273 	 1.288682 	 -0.0010216758852721556
TILECAL_LBA_m18_c10_highgain 	 80.51960754394531 	 80.587364 	 0.0008414901428537358
TILECAL_LBA_m18_c10_lowgain 	 1.297711968421936 	 1.30216 	 0.0034275954035261876
TILECAL_LBA_m18_c11_highgain 	 82.12248992919922 	 82.169304 	 0.0005700517707285562
TILECAL_LBA_m18_c11_lowgain 	 1.265275001525879 	 1.26816 	 0.0022801355204535275
TILECAL_LBA_m18_c12_highgain 	 81.58602905273438 	 81.48053 	 -0.001293101943547006
TILECAL_LBA_m18_c12_lowgain 	 1.2879979610443115 	 1.288486 	 0.0003789128325116243
TILECAL_LBA_m18_c13_highgain 	 83.22405242919922 	 83.175941 	 -0.0005780952476467518
